index,start_time,end_time,speaker,original_telugu,transliteration
1771,"01:57:16,953","01:57:18,033",speaker_4,నన్ను వాళ్ళు అరెస్ట్ చేయగానే,nannu vaallu arrest cheyagaane
1772,"01:57:19,094","01:57:20,224",speaker_4,పిల్లాడిని హాస్పిటల్ కి తీసుకెళ్ళిపో.,pillaadini hospital ki theesukellipo.
1773,"01:57:22,054","01:57:23,113",speaker_4,భయపడకు మిమ్మల్ని ఏం చేయరు.,bhayapadaku mimmalni yem cheyaru.
1774,"01:57:51,813","01:57:52,163",speaker_43,సరే.,sare.
1775,"01:57:56,033","01:57:56,904",speaker_43,బడే సాబ్ చెప్పేదాకా,bade saab cheppedhaakaa
1776,"01:57:59,554","01:58:00,934",speaker_43,ఈ ప్లాన్ హోల్డ్ లో ఉంటుంది.,ee plan hold lo untundhi.
1777,"01:58:21,823","01:58:22,913",speaker_44,"తమాషా ఏంటంటే,","thamaashaa yentante,"
1778,"01:58:25,884","01:58:26,724",speaker_44,information ఇచ్చినవాడికి,information ichhinavaadiki
1779,"01:58:26,793","01:58:27,144",speaker_44,తెలిసింది.,thelisindhi.
1780,"01:58:53,993","01:58:54,253",speaker_4,పదా.,padhaa.
1781,"01:58:59,594","01:59:00,634",speaker_43,ఉజైర్ మయా రండి.,ujair mayaa randi.
1782,"01:59:01,002","01:59:01,333",speaker_45,ఆపరేషన్.,operation.
1783,"01:59:02,283","01:59:03,224",speaker_45,మీరందరూ జాగ్రత్తగా,meerandharoo jaagraththagaa
1784,"01:59:03,274","01:59:03,624",speaker_45,పనిచేయాలి.,panicheyaali.
1785,"01:59:04,734","01:59:04,834",speaker_43,రా,raa
1786,"01:59:04,743","01:59:05,284",speaker_45,మా ప్రభువును,maa prabhuvunu
1787,"01:59:05,993","01:59:06,344",speaker_45,సంతోషపెట్టాలి.,santhoshapettaali.
1788,"01:59:07,493","01:59:09,804",speaker_45,వీటి అల్లా దగ్గర కళ్ళానికి మీ అందరికీ గొప్ప ప్రతిఫలం.,veeti allaa dhaggara kallaaniki mee andharikee goppa prathiphalam.
1789,"01:59:21,123","01:59:22,213",speaker_43,అరే సాజిద్!,are saajidh!
1790,"01:59:22,753","01:59:23,764",speaker_43,వాడితో సెక్స్ చేస్తున్నావా?,vaaditho sex chesthunnaavaa?
1791,"01:59:24,373","01:59:24,514",speaker_43,ఆ?,aa?
1792,"01:59:25,774","01:59:26,423",speaker_43,వాడు హిందూస్థానీ,vaadu hindhoosthaanee
1793,"01:59:26,713","01:59:27,064",speaker_43,గూఢచారి.,goodachaari.
1794,"01:59:28,154","01:59:29,704",speaker_43,ఈ నా కొడుకులు మహా మొండొళ్ళు.,ee naa kodukulu mahaa mondollu.
1795,"01:59:31,603","01:59:32,493",speaker_43,కొరడాతో కొడితే,koradaatho kodithe
1796,"01:59:32,594","01:59:33,304",speaker_43,దాన్ని లాక్కొని,dhaanni laakkoni
1797,"01:59:33,474","01:59:35,124",speaker_43,వాడు నీ మీదికి ఎక్కి నిన్నే కొడతాడు.,vaadu nee medic yekki ninne kodathaadu.
1798,"01:59:36,713","01:59:37,624",speaker_43,నువ్వు ఆగు నేను చూపిస్తా.,nuvvu aagu nenu choopisthaa.
1799,"01:59:40,474","01:59:40,824",speaker_43,1971,1971
1800,"01:59:41,934","01:59:42,614",speaker_43,యుద్ధం తర్వాత,yudhdham tharvaatha
1801,"01:59:44,003","01:59:44,814",speaker_43,పాకిస్తాన్ మొత్తం,pakistan moththam
1802,"01:59:45,884","01:59:46,993",speaker_43,నిరాశలో మునిగిపోయింది.,niraashalo munigipoyindhi.
1803,"01:59:47,953","01:59:48,804",speaker_43,అప్పుడు నాకు ఆరేళ్ళు.,appudu naaku aarellu.
1804,"01:59:49,613","01:59:49,793",speaker_43,హ్మ్.,hma్.
1805,"01:59:50,563","01:59:51,323",speaker_43,రేడియోలో వార్తలు,rediyolo vaarthalu
1806,"01:59:51,373","01:59:51,724",speaker_43,వినేవాడిని.,vinevaadini.
1807,"01:59:52,873","01:59:53,404",speaker_43,ఆ సమయంలో,aa samayamlo
1808,"01:59:54,474","01:59:57,544",speaker_43,జియాఉల్ హక్ చెప్పిన ఒక మాట నా మనసులో బలంగా నాటుకుపోయింది.,jiyaaul hak cheppina oka maata naa manasulo balangaa naatukupoyindhi.
1809,"01:59:58,953","01:59:59,684",speaker_43,Bleed India,Bleed India
1810,"02:00:00,293","02:00:01,493",speaker_43,with a thousand cuts.,with a thousand cuts.
1811,"02:00:02,663","02:00:03,724",speaker_43,సరిగ్గా ఇలాగే ఎలాగైతే,sariggaa ilaage yelaagaithe
1812,"02:00:03,894","02:00:04,244",speaker_43,వీడి,weed
1813,"02:00:05,134","02:00:05,484",speaker_43,ఒంటిమీద,ontimeedha
1814,"02:00:05,873","02:00:07,304",speaker_43,"చిన్న చిన్న గాట్లు పెట్టామో,","chinna chinna gaatlu pettaamo,"
1815,"02:00:09,844","02:00:10,533",speaker_43,"ఖుదాకి కసం,","khudhaaki kasam,"
1816,"02:00:11,694","02:00:12,444",speaker_43,ఆ దేశాన్ని,aa dheshaanni
1817,"02:00:12,863","02:00:13,213",speaker_43,ఇంతకన్నా,inthakannaa
1818,"02:00:13,713","02:00:14,064",speaker_43,ఘోరంగా,ghorangaa
1819,"02:00:14,314","02:00:15,084",speaker_43,టార్చర్ చేస్తా.,torture chesthaa.
1820,"02:00:18,113","02:00:18,844",speaker_43,కానీ ఈరోజు,kaanee eeroju
1821,"02:00:19,054","02:00:19,404",speaker_43,"బిస్మిల్లాహ్,","bismillaah,"
1822,"02:00:20,873","02:00:21,544",speaker_43,వీడిని మాత్రం...,veedini maathram...
1823,"02:00:23,474","02:00:23,793",speaker_43,చెప్పు.,cheppu.
1824,"02:00:25,723","02:00:26,514",speaker_43,నీతో పాటు,neetho paatu
1825,"02:00:26,613","02:00:26,963",speaker_43,ఎంతమంది,yenthamandhi
1826,"02:00:27,354","02:00:27,704",speaker_43,ఏజెంట్లు,yejentlu
1827,"02:00:27,903","02:00:28,253",speaker_43,వచ్చారు?,vachhaaru?
1828,"02:00:28,983","02:00:30,154",speaker_43,వాళ్ళంతా ఎక్కడున్నారు?,vaallanthaa yekkadunnaaru?
1829,"02:00:33,293","02:00:33,673",speaker_43,ఆ? కర్ణాటక?,aa? karnataka?
1830,"02:00:34,253","02:00:34,814",speaker_43,రామ్ లే పిండి?,ram le pindi?
1831,"02:00:36,354","02:00:37,144",speaker_43,బోల్ బీటా.,bol beta.
1832,"02:00:44,953","02:00:46,284",speaker_43,అరే నేను నిన్ను చంపాలనుకోవట్లేదురా.,are nenu ninnu champaalanukovatledhuraa.
1833,"02:00:47,573","02:00:48,514",speaker_43,నేను అడిగింది చెప్పెయ్.,nenu adigindhi cheppey.
1834,"02:00:49,134","02:00:49,904",speaker_43,ఏజెంట్లు ఎక్కడున్నారు?,yejentlu yekkadunnaaru?
1835,"02:00:50,753","02:00:51,573",speaker_43,ఎంతమంది వచ్చారు?,yenthamandhi vachhaaru?
1836,"02:00:52,314","02:00:53,164",speaker_43,నువ్వు నో దేశంలోకి,nuvvu no dheshamloki
1837,"02:00:53,413","02:00:53,713",speaker_43,వచ్చావు.,vachhaavu.
1838,"02:00:54,934","02:00:55,293",speaker_43,చెప్పు.,cheppu.
1839,"02:00:56,253","02:00:56,604",speaker_43,చెప్పరా.,chepparaa.
1840,"02:01:04,063","02:01:04,894",speaker_43,మామూలుగా అడిగితే,maamoolugaa adigithe
1841,"02:01:04,974","02:01:05,324",speaker_43,చెప్పరే,cheppare
1842,"02:01:05,493","02:01:06,033",speaker_43,నా కొట్టు.,naa kottu.
1843,"02:01:06,963","02:01:07,603",speaker_43,చెప్పు. వాళ్ళు ఎక్కడున్నారు?,cheppu. vaallu yekkadunnaaru?
1844,"02:01:07,854","02:01:08,204",speaker_43,చెప్పు.,cheppu.
1845,"02:01:10,154","02:01:10,814",speaker_43,ఏం? చెప్పరా ఎక్కడున్నారో?,yem? chepparaa yekkadunnaaro?
1846,"02:01:11,413","02:01:11,854",speaker_43,"ఏ, ఏ, ఏ, ఏ, ఏ, ఏ?","ye, ye, ye, ye, ye, ye?"
1847,"02:01:12,394","02:01:13,184",speaker_43,చెప్పు. చెప్పు.,cheppu. cheppu.
1848,"02:01:31,094","02:01:32,844",speaker_20,"రేయ్ డోంగే, హాస్పిటల్ అంతా ఓకే నా?","rey donge, hospital anthaa okay naa?"
1849,"02:01:33,154","02:01:35,673",speaker_45,"భాయ్, వాడు రెహమాన్ భాయ్ ని మైకాలజ్ బ్రిడ్జ్ మీద అరెస్ట్ చేశారు.","bhaay, vaadu rehamaan bhaay ni maikaalaj bridj meedha arrest cheshaaru."
1850,"02:01:40,354","02:01:41,673",speaker_20,అరెస్ట్ చేసినా చూతేగాడు ఎవర్రా?,arrest chesinaa choothegaadu yevarraa?
1851,"02:01:41,833","02:01:42,444",speaker_43,ఆ సాలా,aa saalaa
1852,"02:01:42,694","02:01:44,253",speaker_43,మోథర్ ఎస్పీ చౌదరీ అస్లం.,mothar yespee chaudharee aslam.
1853,"02:01:46,673","02:01:47,654",speaker_20,ఆ ఎస్పీ సాదే గాడా.,aa yespee saadhe gaadaa.
1854,"02:01:48,514","02:01:49,244",speaker_45,ఈ సంగతి వెంటనే,ee sangathi ventane
1855,"02:01:49,634","02:01:51,314",speaker_45,జమీల్ భాయ్ కి చెప్పమని రెహమాన్ భాయ్ చెప్పారు.,jameel bhaay ki cheppamani rehamaan bhaay cheppaaru.
1856,"02:02:01,774","02:02:02,734",speaker_44,ఆ ఉజైర్ భాయ్.,aa ujair bhaay.
1857,"02:02:03,234","02:02:05,024",speaker_44,"ఏంటమ్మా, ఏమైంది ఈ టైంలో నాకు ఫోన్ చేసావ్?","yentammaa, yemaindhi ee taimlo naaku phone chesaav?"
1858,"02:02:05,394","02:02:06,573",speaker_45,జమీల్ భాయ్ నా మాట వినండి.,jameel bhaay naa maata vinandi.
1859,"02:02:07,094","02:02:08,774",speaker_45,రెహమాన్ భాయ్ ని ఎస్పీ అస్లం మైకాలజ్,rehamaan bhaay ni yespee aslam maikaalaj
1860,"02:02:08,934","02:02:09,944",speaker_45,బ్రిడ్జ్ మీద అరెస్ట్ చేశాడు.,bridj meedha arrest cheshaadu.
1861,"02:02:10,274","02:02:10,624",speaker_44,ఏంటి?,yenti?
1862,"02:02:10,934","02:02:13,274",speaker_44,రెహమాన్ ని అరెస్ట్ చేశాడా? నువ్వేం దిగులు పడకు.,rehamaan ni arrest cheshaadaa? nuvvem dhigulu padaku.
1863,"02:02:13,333","02:02:14,624",speaker_44,అంతా ఈ జమీల్ మామ చూసుకుంటాడు.,anthaa ee jameel mama choosukuntaadu.
1864,"02:02:15,134","02:02:15,824",speaker_44,ఏదో ఒకటి చేస్తాలే.,yedho okati chesthaale.
1865,"02:02:16,014","02:02:16,262",speaker_45,"త్వరగా,","thvaragaa,"
1866,"02:02:16,774","02:02:17,594",speaker_45,త్వరగా ఏదో ఒకటి చెయ్యండి.,thvaragaa yedho okati cheyyandi.
1867,"02:02:23,143","02:02:24,123",speaker_44,అమ్మా! అరే,ammaa! are
1868,"02:02:24,173","02:02:26,264",speaker_44,మిస్ బా. క్యాచ్ వదిలేసావ్ కదరా.,miss baa. catch vadhilesaav kadharaa.
1869,"02:02:27,134","02:02:28,004",speaker_44,నా డబ్బులతో పెట్టేసావ్.,naa dabbulatho pettesaav.
1870,"02:02:31,333","02:02:32,264",speaker_20,జమీల్ భాయ్ అంతా చూసుకుంటాడు.,jameel bhaay anthaa choosukuntaadu.
1871,"02:02:33,434","02:02:34,354",speaker_20,మన వాళ్ళందరినీ రమ్మనాలి.,mana vaallandharinee rammanaali.
1872,"02:02:34,434","02:02:35,453",speaker_4,మనం వెంటనే ఇంటికి వెళ్ళాలి.,manam ventane intiki vellaali.
1873,"02:02:38,613","02:02:39,033",speaker_4,"ఉజైర్,","ujair,"
1874,"02:02:39,743","02:02:40,474",speaker_4,ఇంటికి వెళ్ళాలి.,intiki vellaali.
1875,"02:03:13,021","02:03:13,952",speaker_46,కొట్టిండి నా కొడుకుని.,kottindi naa kodukuni.
1876,"02:03:27,462","02:03:27,812",speaker_32,అక్లాక్!,aklaak!
1877,"02:03:28,601","02:03:30,481",speaker_32,లారీలో ఉన్న మన వాళ్ళందరినీ వెంటనే alert చెయ్.,laareelo unna mana vaallandharinee ventane alert chey.
1878,"02:03:30,881","02:03:31,952",speaker_32,ట్రాన్స్పోర్ట్ వెహికల్స్ ఎటెళ్తున్నాయో,transport vehicles yetelthunnaayo
1879,"02:03:32,122","02:03:32,472",speaker_32,నాకెప్పటికప్పుడు,naakeppatikappudu
1880,"02:03:32,782","02:03:33,832",speaker_32,inform చేయమని మన వాళ్ళందరికీ,inform cheyamani mana vaallandharikee
1881,"02:03:33,981","02:03:34,332",speaker_32,చెప్పండి.,cheppandi.
1882,"02:03:35,261","02:03:35,612",speaker_32,అక్లాక్!,aklaak!
1883,"02:03:38,990","02:03:39,362",speaker_32,అక్లాక్!,aklaak!
1884,"02:03:40,641","02:03:41,242",speaker_4,జీ భాయ్ జాన్.,jee bhaay john.
1885,"02:03:44,641","02:03:45,702",speaker_4,నీకేమైనా పిచ్చా ఏంటి?,neekemainaa pichhaa yenti?
1886,"02:03:48,431","02:03:49,362",speaker_32,ఈరోడా నువ్వు ఏం కలిపావురా?,eerodaa nuvvu yem kalipaavuraa?
1887,"02:03:49,412","02:03:50,192",speaker_4,అస్సలు నువ్వేం మాట్లాడుతున్నావ్?,assalu nuvvem maatlaaduthunnaav?
1888,"02:03:51,341","02:03:52,041",speaker_4,నలభై ఏళ్ళ నుంచి,nalabhai yella nunchi
1889,"02:03:52,091","02:03:52,442",speaker_32,చెప్పు,cheppu
1890,"02:03:53,282","02:03:53,382",speaker_32,అక్లాక్,aklaak
1891,"02:03:53,462","02:03:54,282",speaker_4,నాకేం తెలీదు.,naakem theleedhu.
1892,"02:03:56,242","02:03:58,432",speaker_32,చెప్పు అక్లాక్. చెప్తావా? నా చేతిలో చస్తావా?,cheppu aklaak. chepthaavaa? naa chethilo chasthaavaa?
1893,"02:03:58,981","02:03:59,342",speaker_4,ఆ ఆ ఆ,aa aa aa
1894,"02:04:00,841","02:04:02,152",speaker_32,బాబీతో పాటు హాస్పిటల్లో ఎవరున్నారు?,baabeetho paatu haaspitallo yevarunnaaru?
1895,"02:04:02,301","02:04:02,912",speaker_4,తెలీదు భాయ్,theleedhu bhaay
1896,"02:04:03,061","02:04:04,312",speaker_32,ఎవరినైనా హాస్పిటల్ కి పంపు.,yevarinainaa hospital ki pampu.
1897,"02:04:09,041","02:04:09,572",speaker_32,రెహమాన్ బాయ్,rehamaan boy
1898,"02:04:09,622","02:04:10,421",speaker_32,ని ఎక్కడికి తీసుకెళ్తున్నారు వాళ్ళు?,ni yekkadiki theesukelthunnaaru vaallu?
