index,start_time,end_time,speaker,original_telugu,transliteration
1635,"01:23:45,771","01:23:47,562",speaker_33,నా మనిషిని చంపి నా దగ్గరికి వస్తే,naa manishini champi naa dhaggariki vasthe
1636,"01:23:48,171","01:23:48,782",speaker_33,నేను వదిలేస్తాననుకున్నావా?,nenu vadhilesthaananukunnaavaa?
1637,"01:23:49,832","01:23:50,182",speaker_9,చంపేస్తారు.,champesthaaru.
1638,"01:23:54,281","01:23:55,152",speaker_9,ఇంత జరిగాక,intha jarigaaka
1639,"01:23:55,212","01:23:56,282",speaker_9,నన్ను వదిలేస్తారని నేను అనుకుంటానా?,nannu vadhilesthaarani nenu anukuntaanaa?
1640,"01:23:56,931","01:23:57,282",speaker_9,మొత్తం,moththam
1641,"01:23:57,631","01:23:58,382",speaker_9,prepare అయి వచ్చాను.,prepare ayi vachhaanu.
1642,"01:23:59,011","01:24:00,481",speaker_9,అయితే ఆత్కోర్ లేదా ఘనాత్కోర్.,ayithe aathkor ledhaa ghanaathkor.
1643,"01:24:01,292","01:24:01,642",speaker_33,సరే.,sare.
1644,"01:24:02,712","01:24:04,262",speaker_33,ఆ container ఎక్కడ దాచావో చెప్పు.,aa container yekkada dhaachaavo cheppu.
1645,"01:24:06,991","01:24:07,721",speaker_9,చెప్పకపోతే పోతావ్.,cheppakapothe pothaav.
1646,"01:24:07,771","01:24:08,122",speaker_33,నీ,nee
1647,"01:24:10,391","01:24:11,131",speaker_33,యవ్వ. గెంగ పట్టుకో. పేలుద్ది.,yavva. genga pattuko. peludhdhi.
1648,"01:24:11,212","01:24:11,771",speaker_9,"ఏయ్, ఏయ్","yey, yey"
1649,"01:24:12,412","01:24:12,771",speaker_33,అరవకు,aravaku
1650,"01:24:12,822","01:24:13,172",speaker_9,Container,Container
1651,"01:24:20,832","01:24:22,822",speaker_9,నేనే ఇక్కడ పట్టికెళ్తాను bro. అక్కడే ఓడలో పడేశా.,nene ikkada pattikelthaanu bro. akkade odalo padeshaa.
1652,"01:24:23,051","01:24:23,602",speaker_9,మీది మీకివ్వడానికి,meedhi meekivvadaaniki
1653,"01:24:23,792","01:24:24,142",speaker_9,వచ్చాను.,vachhaanu.
1654,"01:24:24,391","01:24:24,742",speaker_9,ఇచ్చేశా.,ichheshaa.
1655,"01:24:24,992","01:24:25,342",speaker_9,చూడు.,choodu.
1656,"01:24:37,551","01:24:38,542",speaker_9,నాలాంటి వాడిని వాడుకుంటారా?,naalaanti vaadini vaadukuntaaraa?
1657,"01:24:38,992","01:24:39,342",speaker_9,చంపేస్తారా?,champesthaaraa?
1658,"01:24:40,391","01:24:40,842",speaker_9,మీ ఇష్టం.,mee ishtam.
1659,"01:25:03,001","01:25:03,841",speaker_33,police ఆ?,police aa?
1660,"01:25:03,891","01:25:04,242",speaker_9,ఆ?,aa?
1661,"01:25:04,971","01:25:05,322",speaker_33,రానా?,raanaa?
1662,"01:25:05,952","01:25:06,302",speaker_9,ఆ?,aa?
1663,"01:25:06,891","01:25:07,242",speaker_33,ఎవడు,yevadu
1664,"01:25:07,511","01:25:07,862",speaker_33,పంపాడు?,pampaadu?
1665,"01:25:08,992","01:25:09,882",speaker_9,"ఏ, నేనే లఫ్డుగాడ్ని.","ye, nene laphdugaadni."
1666,"01:25:10,572","01:25:11,642",speaker_9,నేనే ఓ agency ని.,nene o agency ni.
1667,"01:25:13,761","01:25:14,662",speaker_9,"ఏయ్, వద్దు.","yey, vadhdhu."
1668,"01:25:15,431","01:25:16,802",speaker_33,Tell me the name.,Tell me the name.
1669,"01:25:18,402","01:25:19,322",speaker_9,రామకృష్ణ alias,raamakrushna alias
1670,"01:25:19,372","01:25:19,722",speaker_9,"Ricky,","Ricky,"
1671,"01:25:19,912","01:25:20,262",speaker_9,"Ricky,","Ricky,"
1672,"01:25:20,402","01:25:20,752",speaker_9,Ricky.,Ricky.
1673,"01:25:47,362","01:25:48,971",speaker_5,ఏయ్ రామకృష్ణ!,yey raamakrushna!
1674,"01:25:49,021","01:25:49,952",speaker_5,ఏం చేస్తున్నావ్ రా?,yem chesthunnaav raa?
1675,"01:25:51,481","01:25:52,231",speaker_34,Magic teacher.,Magic teacher.
1676,"01:25:53,061","01:25:55,032",speaker_34,మా friends అందరి కోసం ఒక అందమైన,maa friends andhari kosam oka andhamaina
1677,"01:25:55,202","01:25:55,552",speaker_34,ప్రపంచాన్ని,prapanchaanni
1678,"01:25:55,742","01:25:56,092",speaker_34,సృష్టించాలని,srushtinchaalani
1679,"01:25:56,402","01:25:56,752",speaker_34,ఉంది.,undhi.
1680,"01:25:56,942","01:25:57,412",speaker_34,ఆ ప్రపంచంలో,aa prapanchamlo
1681,"01:25:58,162","01:25:58,952",speaker_34,"happiness తప్ప,","happiness thappa,"
1682,"01:25:59,282","01:26:00,872",speaker_34,ఏనో బాధ ఏదీ ఉండకూడదు,yeno baadha yedhee undakoodadhu
1683,"01:26:01,042","01:26:01,392",speaker_34,teacher.,teacher.
1684,"01:26:12,471","01:26:13,082",speaker_27,మాటిచ్చినట్టే twenty,maatichhinatte twenty
1685,"01:26:13,162","01:26:15,212",speaker_27,four hours లో వేటాడి container ని పట్టుకొని syndicate,four hours lo vetaadi container ni pattukoni syndicate
1686,"01:26:15,381","01:26:15,852",speaker_27,కి పంపించావ్.,ki pampinchaav.
1687,"01:26:16,381","01:26:16,731",speaker_27,"Wow,","Wow,"
1688,"01:26:17,621","01:26:18,162",speaker_27,"wow, wow!","wow, wow!"
1689,"01:26:18,782","01:26:19,692",speaker_35,నేను పట్టుకోలేదు sir.,nenu pattukoledhu sir.
1690,"01:26:21,171","01:26:22,032",speaker_35,ఎత్తుకెళ్ళినోడే వెతుక్కుంటూ,yeththukellinode vethukkuntoo
1691,"01:26:22,082","01:26:22,432",speaker_35,వచ్చాడు.,vachhaadu.
1692,"01:26:24,582","01:26:25,572",speaker_27,మరి వాడి తల ఎక్కడ?,mari vaadi thala yekkada?
1693,"01:26:25,822","01:26:26,892",speaker_35,వీడెవడో మనకు పనికొచ్చేలా,veedevado manaku panikochhelaa
1694,"01:26:27,082","01:26:27,721",speaker_35,ఉన్నాడు sir.,unnaadu sir.
1695,"01:26:27,782","01:26:28,132",speaker_27,What?,What?
1696,"01:26:28,862","01:26:29,612",speaker_27,వాడు దేవాన్ని,vaadu dhevaanni
1697,"01:26:29,761","01:26:30,771",speaker_27,కూడా impress చేశాడు.,koodaa impress cheshaadu.
1698,"01:26:31,181","01:26:32,212",speaker_35,వాడో అడుగు ముందుకేశాడు,vaado adugu mundhukeshaadu
1699,"01:26:32,542","01:26:32,892",speaker_35,sir.,sir.
1700,"01:26:33,322","01:26:33,672",speaker_35,Technically,Technically
1701,"01:26:33,921","01:26:34,932",speaker_35,sharp ఉన్నాడు sir.,sharp unnaadu sir.
1702,"01:26:39,082","01:26:40,632",speaker_27,Are you sure he is clean?,Are you sure he is clean?
1703,"01:26:41,181","01:26:44,192",speaker_35,పని కోసం వాడు చాలా risk చేసి నా దగ్గరకు వచ్చాడు.,pani kosam vaadu chaalaa risk chesi naa dhaggaraku vachhaadu.
1704,"01:26:45,122","01:26:46,112",speaker_35,He is clean sir.,He is clean sir.
1705,"01:26:47,162","01:26:50,112",speaker_35,నేను ఎన్నో రకాలుగా torture పెట్టి test కూడా చేశాను.,nenu yenno rakaalugaa torture petti test koodaa cheshaanu.
1706,"01:26:50,681","01:26:52,632",speaker_35,చావుని చూపించే కొద్ది ఊపిరి పోసుకుంటున్నాడు.,chaavuni choopinche kodhdhi oopiri posukuntunnaadu.
1707,"01:26:53,242","01:26:53,592",speaker_35,కావాలంటే,kaavaalante
1708,"01:26:53,862","01:26:54,792",speaker_35,మీరే చూడండి sir.,meere choodandi sir.
1709,"01:26:55,542","01:26:55,692",speaker_27,హ్మ్,hma్
1710,"01:26:59,301","01:27:01,072",speaker_35,నీ energy ని waste చేసుకోకు రేయ్.,nee energy ni waste chesukoku rey.
1711,"01:27:01,202","01:27:02,472",speaker_27,Tell me the name.,Tell me the name.
1712,"01:27:03,462","01:27:03,812",speaker_35,గదాఫీ.,gadhaaphee.
1713,"01:27:04,782","01:27:05,132",speaker_27,చివరిసారిగా,chivarisaarigaa
1714,"01:27:05,511","01:27:05,862",speaker_27,"అడుగుతున్నా,","aduguthunnaa,"
1715,"01:27:06,141","01:27:06,812",speaker_27,నిన్ను పంపించెవడు?,ninnu pampinchevadu?
1716,"01:27:07,731","01:27:09,432",speaker_35,"ఆహ్ చెప్తా, చెప్తా Hitler.","aah chepthaa, chepthaa Hitler."
1717,"01:27:13,282","01:27:14,352",speaker_35,"బోల్క్ సాలే, బోల్క్","bolka్ saale, bolka్"
1718,"01:27:14,761","01:27:15,561",speaker_35,"సాలే, బోల్క్","saale, bolka్"
1719,"01:27:16,571","01:27:17,462",speaker_35,"సాలే, బోల్క్.","saale, bolka్."
1720,"01:27:19,442","01:27:19,792",speaker_35,ఆహ్,aah
1721,"01:27:20,862","01:27:21,532",speaker_35,సాలే నై,saale nai
1722,"01:27:22,261","01:27:23,512",speaker_35,wild సాలే బోల్క్.,wild saale bolka్.
1723,"01:27:24,202","01:27:24,582",speaker_35,హా,haa
1724,"01:27:25,531","01:27:26,331",speaker_27,అలాంటి torture,alaanti torture
1725,"01:27:26,381","01:27:26,731",speaker_27,కి,ki
1726,"01:27:27,082","01:27:27,712",speaker_27,మోలు కాకపోయినా,molu kaakapoyinaa
1727,"01:27:27,902","01:27:28,252",speaker_27,ఒప్పుకుని,oppukuni
1728,"01:27:28,421","01:27:28,771",speaker_27,చచ్చిపోతారు.,chachhipothaaru.
1729,"01:27:32,181","01:27:33,892",speaker_27,ఇంత hype ని tolerate చేసినోడు,intha hype ni tolerate chesinodu
1730,"01:27:35,411","01:27:36,211",speaker_27,ఇప్పటిదాకా ఒక్కడే,ippatidhaakaa okkade
1731,"01:27:36,261","01:27:37,082",speaker_27,ఉన్నాడని విన్నా,unnaadani vinnaa
1732,"01:27:38,391","01:27:39,742",speaker_27,agent ధర్మ.,agent dharma.
1733,"01:27:53,551","01:27:54,742",speaker_27,నమ్ముతున్నావా వాణ్ని?,nammuthunnaavaa vaanni?
1734,"01:27:55,561","01:27:56,231",speaker_35,Yes sir.,Yes sir.
1735,"01:27:56,641","01:27:57,832",speaker_35,వాడొక raw agent.,vaadoka raw agent.
1736,"01:28:00,481","01:28:00,832",speaker_27,కనిపెట్టలేకపోయాం.,kanipettalekapoyaam.
1737,"01:28:06,582","01:28:07,352",speaker_27,అదే నిజమైతే,adhe nijamaithe
1738,"01:28:09,082","01:28:10,442",speaker_27,he is the best sir.,he is the best sir.
1739,"01:28:13,341","01:28:14,252",speaker_35,I am the best.,I am the best.
1740,"01:28:15,622","01:28:16,492",speaker_35,I am the best.,I am the best.
1741,"01:28:20,801","01:28:21,872",speaker_27,దేవా దగ్గరికి పోవాల్సినోడు,dhevaa dhaggariki povaalsinodu
1742,"01:28:22,122","01:28:22,892",speaker_27,తాటుకుని వచ్చాడంటే,thaatukuni vachhaadante
1743,"01:28:25,261","01:28:26,492",speaker_27,I love this guy.,I love this guy.
1744,"01:28:26,921","01:28:27,952",speaker_27,I love this guy.,I love this guy.
1745,"01:28:28,502","01:28:29,712",speaker_27,వీడి details చెప్పకుండా,weed details cheppakundaa
1746,"01:28:30,751","01:28:31,211",speaker_27,D'souza కి,D'souza ki
1747,"01:28:31,261","01:28:31,612",speaker_27,అప్పచెప్పండి.,appacheppandi.
1748,"01:28:32,061","01:28:32,412",speaker_27,చూద్దాం,choodhdhaam
1749,"01:28:33,122","01:28:34,312",speaker_27,అక్కడ కూడా బ్రతికి,akkada koodaa brathiki
1750,"01:28:36,462","01:28:37,112",speaker_27,నా ఎదురుగా,naa yedhurugaa
1751,"01:28:37,282","01:28:37,912",speaker_27,వచ్చి నిల్చుంటే,vachhi nilchunte
1752,"01:28:40,042","01:28:40,632",speaker_27,నా చేతుల్లో,naa chethullo
1753,"01:28:40,801","01:28:41,152",speaker_27,చస్తాడు.,chasthaadu.
1754,"01:28:41,662","01:28:42,792",speaker_27,Love this wild guy.,Love this wild guy.
1755,"01:28:43,801","01:28:45,852",speaker_35,Field job అంటే action sequence తో దుమ్ములేపొచ్చు,Field job ante action sequence tho dhummulepochhu
1756,"01:28:46,122","01:28:46,472",speaker_35,అనుకున్నాను.,anukunnaanu.
1757,"01:28:47,122","01:28:47,932",speaker_35,అయ్య బాబోయ్!,ayya baaboy!
1758,"01:28:48,601","01:28:49,452",speaker_35,తోల తీచేశారు.,thola theecheshaaru.
1759,"01:28:50,442","01:28:50,992",speaker_35,కానీ interesting,kaanee interesting
1760,"01:28:51,202","01:28:51,872",speaker_35,point ఏంటంటే,point yentante
1761,"01:28:52,421","01:28:53,472",speaker_35,నన్ను network లో తీసుకున్నారో,nannu network lo theesukunnaaro
1762,"01:28:53,622","01:28:54,252",speaker_35,లేదో తెలియట్లేదు.,ledho theliyatledhu.
1763,"01:28:54,801","01:28:55,212",speaker_35,హ్మ్,hma్
1764,"01:28:58,782","01:28:59,672",speaker_34,Sir device internally,Sir device internally
1765,"01:28:59,822","01:29:00,722",speaker_34,చాలా damage అయింది.,chaalaa damage ayindhi.
1766,"01:29:02,362","01:29:04,431",speaker_34,దాని recovery మన వాళ్ళకి కష్టంగా ఉంది sir.,dhaani recovery mana vaallaki kashtangaa undhi sir.
1767,"01:29:04,481","01:29:06,092",speaker_27,అందులో ఉన్న data recover అయితేనే,andhulo unna data recover ayithene
1768,"01:29:06,702","01:29:07,552",speaker_27,"super cells ఎక్కడున్నాయో,","super cells yekkadunnaayo,"
1769,"01:29:08,261","01:29:09,922",speaker_27,వాటి కోసం ఎవర్ని కలవాలో తెలుస్తుంది.,vaati kosam yevarni kalavaalo thelusthundhi.
1770,"01:29:10,421","01:29:11,352",speaker_34,Experts help తీసుకుందాం,Experts help theesukundhaam
1771,"01:29:11,521","01:29:11,771",speaker_34,sir.,sir.
1772,"01:29:11,822","01:29:13,652",speaker_27,నాకు world's best data engineers కావాలి.,naaku world's best data engineers kaavaali.
1773,"01:29:28,641","01:29:29,242",speaker_27,Hello guys,Hello guys
1774,"01:29:29,761","01:29:31,072",speaker_27,welcome to God's zone.,welcome to God's zone.
1775,"01:29:33,221","01:29:34,032",speaker_27,ఈ device ని,ee device ni
1776,"01:29:34,561","01:29:35,592",speaker_27,study చేసి ఉంటారు కదా.,study chesi untaaru kadhaa.
1777,"01:29:36,021","01:29:37,512",speaker_27,అందులో ఉన్న data ని decode చేయడానికి,andhulo unna data ni decode cheyadaaniki
1778,"01:29:38,181","01:29:39,092",speaker_27,మీకెంత time పడుతుంది?,meekentha time paduthundhi?
1779,"01:29:39,702","01:29:41,812",speaker_34,ఈ మాత్రం దానికి kidnap చేయాలా sir?,ee maathram dhaaniki kidnap cheyaalaa sir?
1780,"01:29:42,322","01:29:43,152",speaker_34,One week is enough.,One week is enough.
1781,"01:29:44,002","01:29:44,572",speaker_27,Lock them.,Lock them.
1782,"01:29:47,082","01:29:47,652",speaker_27,అది timer.,adhi timer.
1783,"01:29:48,141","01:29:49,231",speaker_27,చెప్పిన time కి చేయకపోతే,cheppina time ki cheyakapothe
1784,"01:29:50,061","01:29:50,832",speaker_27,తల బేలిపోతుంది.,thala belipothundhi.
1785,"01:29:51,662","01:29:51,841",speaker_34,ఆహ్,aah
