index,start_time,end_time,speaker,original_telugu,transliteration
1987,"01:19:45,920","01:19:46,020",speaker_4,జోష్,josh
1988,"01:19:47,850","01:19:48,680",speaker_4,జోష్ మిస్,josh miss
1989,"01:19:49,539","01:19:49,899",speaker_4,మిస్ జోష్,miss josh
1990,"01:19:57,850","01:19:59,400",speaker_4,"I love you two, three, four, దినక్క, infinity","I love you two, three, four, dhinakka, infinity"
1991,"01:20:00,909","01:20:02,480",speaker_28,It's a joke ఆ? breakup is a joke?,It's a joke aa? breakup is a joke?
1992,"01:20:05,979","01:20:06,619",speaker_31,I love you,I love you
1993,"01:20:07,159","01:20:07,350",speaker_4,అమ్మో,ammo
1994,"01:20:08,640","01:20:09,300",speaker_31,నువ్వు తాగావా?,nuvvu thaagaavaa?
1995,"01:20:09,979","01:20:12,600",speaker_4,అవును జే నేను మరి ఎందుకు చిల్లరగా ఏం తాగను ఏదో ధైర్యం కోసం ఒక,avunu je nenu mari yendhuku chillaragaa yem thaaganu yedho dhairyam kosam oka
1996,"01:20:12,659","01:20:13,199",speaker_4,quarter అంతే.,quarter anthe.
1997,"01:20:13,960","01:20:14,590",speaker_31,చూడు కుమార్,choodu kumaar
1998,"01:20:15,119","01:20:15,910",speaker_31,ఇదంతా జరగడానికి,idhanthaa jaragadaaniki
1999,"01:20:16,140","01:20:16,490",speaker_31,కారణం,kaaranam
2000,"01:20:16,800","01:20:17,670",speaker_31,నువ్వు time కి రాకపోవడం.,nuvvu time ki raakapovadam.
2001,"01:20:18,720","01:20:20,470",speaker_4,నీ పిచ్చికి నువ్వు వినాయక్ ని తాగేసి నన్ను తాగుదంటావ్,nee pichhiki nuvvu vinaayak ni thaagesi nannu thaagudhantaav
2002,"01:20:20,640","01:20:21,340",speaker_4,పిచ్చి మొహందానా,pichhi mohandhaanaa
2003,"01:20:21,680","01:20:22,520",speaker_31,దానికి కారణం,dhaaniki kaaranam
2004,"01:20:23,460","01:20:24,450",speaker_31,నువ్వు తాగి పడిపోవడం,nuvvu thaagi padipovadam
2005,"01:20:24,630","01:20:25,260",speaker_4,వచ్చాం కదా,vachhaam kadhaa
2006,"01:20:25,779","01:20:26,730",speaker_31,నువ్వు ఈరోజు నుండి,nuvvu eeroju nundi
2007,"01:20:27,460","01:20:28,090",speaker_31,అస్సలు తాక్కు,assalu thaakku
2008,"01:20:28,180","01:20:28,539",speaker_4,హేయ్!,hey!
2009,"01:20:29,220","01:20:29,329",speaker_4,జే,je
2010,"01:20:29,939","01:20:30,890",speaker_4,నేను తాక్కండా ఉండలేను,nenu thaakkandaa undalenu
2011,"01:20:31,159","01:20:31,770",speaker_4,అది నా weakness,adhi naa weakness
2012,"01:20:32,779","01:20:33,460",speaker_31,తాక్కు కుమార్,thaakku kumaar
2013,"01:20:33,600","01:20:33,950",speaker_4,హేయ్!,hey!
2014,"01:20:34,300","01:20:34,990",speaker_4,నీకు దండం పెడతానే,neeku dhandam pedathaane
2015,"01:20:35,180","01:20:37,490",speaker_4,మళ్ళీ ఎర ఒకే ముద్దు పెట్టు ఒకే గుల్లది కింద తడి ఆరిపోయింది,mallee ara oke mudhdhu pettu oke gulladhi kindha thadi aaripoyindhi
2016,"01:20:37,779","01:20:38,130",speaker_4,please,please
2017,"01:20:38,680","01:20:40,370",speaker_4,నా సావు నేను చేస్తా నువ్వు మాత్రం సావుకు,naa saavu nenu chesthaa nuvvu maathram saavuku
2018,"01:20:40,560","01:20:41,000",speaker_4,నేను తాగను,nenu thaaganu
2019,"01:20:42,140","01:20:42,460",speaker_31,Promise?,Promise?
2020,"01:20:42,510","01:20:42,920",speaker_4,Promise,Promise
2021,"01:20:43,460","01:20:44,300",speaker_4,చేయొద్దులే promise,cheyodhdhule promise
2022,"01:20:45,420","01:20:46,690",speaker_31,మరి night చేసిన promise,mari night chesina promise
2023,"01:20:49,479","01:20:50,579",speaker_4,Night చేసిన promise ఆ?,Night chesina promise aa?
2024,"01:20:51,439","01:20:51,789",speaker_31,మర్చిపోయావా?,marchipoyaavaa?
2025,"01:20:52,680","01:20:53,670",speaker_4,ఏం promise చేశానురా?,yem promise cheshaanuraa?
2026,"01:20:54,670","01:20:56,319",speaker_4,"Promise, promise,","Promise, promise,"
2027,"01:20:56,380","01:20:56,730",speaker_4,promise,promise
2028,"01:20:57,619","01:20:57,970",speaker_4,హేయ్!,hey!
2029,"01:20:59,039","01:20:59,390",speaker_4,మర్చిపోలేదు,marchipoledhu
2030,"01:21:01,460","01:21:01,800",speaker_4,గుర్తుంది,gurthundhi
2031,"01:21:02,689","01:21:03,159",speaker_4,తాగేసి ఎన్ని,thaagesi yenni
2032,"01:21:03,220","01:21:04,380",speaker_4,ప్రమాణ స్వీకారాలు చేశానో.,pramaana sveekaaraalu cheshaano.
2033,"01:21:06,640","01:21:07,119",speaker_32,రేయ్ కుమార్,rey kumaar
2034,"01:21:07,880","01:21:08,750",speaker_4,లోపల అంతా సవ్యంగానే,lopala anthaa savyangaane
2035,"01:21:08,899","01:21:09,260",speaker_4,జరిగింది,jarigindhi
2036,"01:21:09,800","01:21:10,180",speaker_32,అవునయ్యా,avunayyaa
2037,"01:21:10,800","01:21:11,739",speaker_4,అంతా సరే గాని,anthaa sare gaani
2038,"01:21:12,560","01:21:13,270",speaker_4,దీనికి ఏదో,dheeniki yedho
2039,"01:21:13,619","01:21:14,670",speaker_4,promise చేసి మర్చిపోయానంటారా,promise chesi marchipoyaanantaaraa
2040,"01:21:15,279","01:21:15,950",speaker_32,Promise మర్చిపోయావా?,Promise marchipoyaavaa?
2041,"01:21:16,460","01:21:17,359",speaker_32,దానికో section ఉంది తెలుసా,dhaaniko section undhi thelusaa
2042,"01:21:17,520","01:21:19,869",speaker_4,యో ఆగే స్వామి sections లు sections లు అని మనుషులను చంపేస్తున్నావ్,yo aage swam sections lu sections lu ani manushulanu champesthunnaav
2043,"01:21:19,960","01:21:20,699",speaker_4,నువ్వు నీ గోల,nuvvu nee gola
2044,"01:21:20,750","01:21:23,130",speaker_31,అయినా నేను ముందు నుంచి దాని గురించి చెప్తూనే ఉన్నా అబ్బా వరం నేను,ayinaa nenu mundhu nunchi dhaani gurinchi chepthoone unnaa abbaa varam nenu
2045,"01:21:23,180","01:21:25,199",speaker_31,ఇస్తా వరం అన్నావ్ అప్పుడు వినలేదు ఇప్పుడు అనుభవించు,isthaa varam annaav appudu vinaledhu ippudu anubhavinchu
2046,"01:21:25,420","01:21:26,010",speaker_4,ఇదొక కత్తిన కోత,idhoka kaththina kotha
2047,"01:21:26,060","01:21:28,810",speaker_32,ఈ case ఏదో తేడాగా ఉందని నేను నీకు రెండు మూడు సార్లు చెప్పానురా,ee case yedho thedaagaa undhani nenu neeku rendu moodu saarlu cheppaanuraa
2048,"01:21:29,260","01:21:29,819",speaker_32,నువ్వు వినలేదు,nuvvu vinaledhu
2049,"01:21:30,869","01:21:31,569",speaker_32,enjoy నువ్వెక్కడ,enjoy nuvvekkada
2050,"01:21:31,619","01:21:31,970",speaker_32,దాపురించావురా,dhaapurinchaavuraa
2051,"01:21:32,479","01:21:34,910",speaker_32,ఇంత worst గా ఉన్నావు ఇంతమంది చెప్పినా ప్రేమించావంటే,intha worst gaa unnaavu inthamandhi cheppinaa preminchaavante
2052,"01:21:35,439","01:21:36,090",speaker_32,నువ్వు definitely,nuvvu definitely
2053,"01:21:36,539","01:21:37,460",speaker_32,devil gifted child రా,devil gifted child raa
2054,"01:21:38,119","01:21:38,470",speaker_32,థూ,thoo
2055,"01:21:39,159","01:21:40,260",speaker_4,ఈ మొహం కూడా కడుక్కోలే,ee moham koodaa kadukkole
2056,"01:21:55,079","01:21:57,199",speaker_32,ప్రియా ప్రియా అతనికి ఏం promise చేసావో ఒక్కసారి కనుక్కో ప్రియా,priyaa priyaa athaniki yem promise chesaavo okkasaari kanukko priyaa
2057,"01:21:57,250","01:21:57,789",speaker_32,please ప్రియా,please priyaa
2058,"01:21:59,039","01:21:59,920",speaker_4,ఎందుకు పుట్టానయ్యా,yendhuku puttaanayyaa
2059,"01:21:59,979","01:22:00,329",speaker_31,కుమార్,kumaar
2060,"01:22:09,000","01:22:09,770",speaker_31,ఐస్ క్రీం తినాలనిపిస్తుంది,ice cream thinaalanipisthundhi
2061,"01:22:10,659","01:22:11,789",speaker_4,ఈ time లో ఐస్ క్రీం ఏంటి పిచ్చా పడుకో,ee time lo ice cream yenti pichhaa paduko
2062,"01:22:17,988","01:22:18,588","speaker_32, speaker_4",కుమార్ నేను,kumaar nenu
2063,"01:22:18,840","01:22:19,190",speaker_4,కూడా,koodaa
2064,"01:22:26,299","01:22:27,079","speaker_4, speaker_31",చచ్చిపోతా మిఠాయి,chachhipothaa mitaayi
2065,"01:22:28,458","01:22:28,819",speaker_31,పొమ్మన్నావ్ కదా,pommannaav kadhaa
2066,"01:22:29,000","01:22:29,279",speaker_4,ఉమ్,um
2067,"01:22:29,329","01:22:29,430",speaker_31,ఏంటి ఇది,yenti idhi
2068,"01:22:29,329","01:22:29,970",speaker_4,ఉమ్ నువ్వా? కుమార్ గాడు ఏం చేస్తున్నాడురా,um nuvvaa? kumaar gaadu yem chesthunnaaduraa
2069,"01:22:30,020","01:22:30,380",speaker_32,మీరా,meeraa
2070,"01:22:31,060","01:22:33,088",speaker_32,"ఏం promise చేసావ్, ఏం promise చేసావ్, ఏం promise చేసావ్","yem promise chesaav, yem promise chesaav, yem promise chesaav"
2071,"01:22:33,220","01:22:33,570",speaker_4,ఏలైజ్,yelaij
2072,"01:22:34,000","01:22:34,350",speaker_4,అవుతున్నాడురా,avuthunnaaduraa
2073,"01:22:34,529","01:22:34,879",speaker_32,సంతోషం,santhosham
2074,"01:22:51,639","01:22:54,739","speaker_4, speaker_32",సంతోషం పడిచిందంటే,santhosham padichindhante
2075,"01:22:54,880","01:22:55,199",speaker_4,రేయ్,rey
2076,"01:22:57,239","01:22:57,620",speaker_4,రేయ్ రేయ్,rey rey
2077,"01:22:57,819","01:22:58,899",speaker_4,దాన్ని urgent గా బయటికి తోసేయరా,dhaanni urgent gaa bayatiki thoseyaraa
2078,"01:22:58,960","01:22:59,310",speaker_32,వెనకకి,venakaki
2079,"01:23:01,329","01:23:02,189",speaker_32,రా ఎంతసేపు,raa yenthasepu
2080,"01:23:02,239","01:23:02,590",speaker_32,గిల్లుకుంటావ్,gillukuntaav
2081,"01:23:03,100","01:23:03,200",speaker_32,అన్న,anna
2082,"01:23:03,119","01:23:03,470",speaker_4,తన్నేదిరా,thannedhiraa
2083,"01:23:07,720","01:23:08,670",speaker_4,window నుంచి తోసేసా,window nunchi thosesaa
2084,"01:23:09,739","01:23:10,930",speaker_4,అది ఎక్కడ పడిపోయిందో ఏంటో వెళ్తున్నానురా,adhi yekkada padipoyindho yento velthunnaanuraa
2085,"01:23:11,079","01:23:11,319",speaker_4,నేను,nenu
2086,"01:23:18,640","01:23:20,650",speaker_4,రేయ్ పాండ్యా ఏం promise చేసాడో తెలిసిందారా,rey paandyaa yem promise chesaado thelisindhaaraa
2087,"01:23:31,609","01:23:32,260",speaker_32,Sir order,Sir order
2088,"01:23:33,560","01:23:34,239",speaker_31,One cappuccino,One cappuccino
2089,"01:23:34,319","01:23:34,689",speaker_32,Okay madam,Okay madam
2090,"01:23:34,939","01:23:35,609",speaker_31,ఎంత time పడుతుంది?,yentha time paduthundhi?
2091,"01:23:35,659","01:23:36,800",speaker_32,Exactly fifteen minutes madam,Exactly fifteen minutes madam
2092,"01:23:36,939","01:23:37,949",speaker_4,నువ్వు మారలేదరా ఇంకా రా,nuvvu maaraledharaa inkaa raa
2093,"01:23:38,720","01:23:39,070",speaker_31,నువ్వెందుకు,nuvvendhuku
2094,"01:23:54,189","01:23:54,720","speaker_31, speaker_4",తెచ్చావ్ నువ్వు,thechhaav nuvvu
2095,"01:23:54,770","01:23:55,039",speaker_4,తాగు,thaagu
2096,"01:23:56,239","01:23:56,590",speaker_32,అరేయ్,arey
2097,"01:24:04,439","01:24:05,420",speaker_32,దివ్యతో date కి వస్తానన్నావ్,dhivyatho date ki vasthaanannaav
2098,"01:24:05,550","01:24:05,650",speaker_32,అంట,anta
2099,"01:24:05,649","01:24:06,000",speaker_4,దివ్యతో,dhivyatho
2100,"01:24:06,609","01:24:06,970",speaker_4,వస్తానన్నా?,vasthaanannaa?
2101,"01:24:07,109","01:24:07,500",speaker_31,ఎక్కడికి ఎవరూ?,yekkadiki yevaroo?
2102,"01:24:07,659","01:24:08,729",speaker_32,దొరికితే చైపోతాం పదరా రేయ్,dhorikithe chaipothaam padharaa rey
2103,"01:24:08,819","01:24:09,530",speaker_4,అబ్బే పోదుర్రా,abbey podhurraa
2104,"01:24:29,929","01:24:30,470",speaker_32,ప్రశాంతంగా కూర్చుని,prashaanthangaa koorchuni
2105,"01:24:30,520","01:24:31,230",speaker_32,carrom బోర్డు ఆడుకుంటున్నారా?,carrom bordu aadukuntunnaaraa?
2106,"01:24:31,739","01:24:32,370",speaker_32,దా కూర్చో.,dhaa koorcho.
2107,"01:24:32,560","01:24:34,429",speaker_32,యో! అక్కడ మనుషులు గిలకిల కొట్టుకుని చచ్చిపోతున్నారు ఎట్టా ఆడుతావ్,yo! akkada manushulu gilakila kottukuni chachhipothunnaaru yettaa aaduthaav
2108,"01:24:34,479","01:24:35,479",speaker_32,carrom బోర్డు? Messi ఎక్కడ?,carrom bordu? Messi yekkada?
2109,"01:24:35,659","01:24:36,020",speaker_4,పైన ఉంది,paina undhi
2110,"01:24:36,779","01:24:38,020",speaker_4,కుమార్ life ఎలా ఉంది?,kumaar life yelaa undhi?
2111,"01:24:39,239","01:24:40,950",speaker_4,ఆ really? ఓయ్ enjoy,aa really? oy enjoy
2112,"01:24:43,979","01:24:44,760",speaker_32,విచ్చలవిడిగా ఎవర్నో,vichhalavidigaa yevarno
2113,"01:24:45,180","01:24:45,789",speaker_32,ఫోన్ చూసి insist చేస్తున్నావ్,phone choosi insist chesthunnaav
2114,"01:24:45,939","01:24:47,640",speaker_31,Phone switch off అయింది,Phone switch off ayindhi
2115,"01:24:47,720","01:24:48,070",speaker_32,మరి,mari
2116,"01:24:48,340","01:24:49,060",speaker_32,విషయం ఎందుకు తాగుతున్నావ్,vishayam yendhuku thaaguthunnaav
2117,"01:24:49,220","01:24:50,840",speaker_31,విషయం కాదు cough syrup,vishayam kaadhu cough syrup
2118,"01:24:52,359","01:24:53,000",speaker_4,Cough syrup,Cough syrup
2119,"01:24:54,500","01:24:55,600",speaker_4,ఆ ఇప్పుడు నా చేతిలో ఆడిపెట్టుకుని,aa ippudu naa chethilo aadipettukuni
