index,start_time,end_time,speaker,original_telugu,transliteration
1558,"01:00:35,001","01:00:36,731",speaker_11,ఒక్క year కైనా నేను అంకుల్ అంకుల్ అనేటోడు.,okka year kainaa nenu annual annual anetodu.
1559,"01:00:37,141","01:00:38,952",speaker_11,ఇప్పుడు చూడు పోయి పోయి ఒక aunty కే పడ్డాడు.,ippudu choodu poyi poyi oka aunty ke paddaadu.
1560,"01:00:39,461","01:00:40,722",speaker_11,గది నాకన్నా రెండేళ్ళు పెద్ద.,gadhi naakannaa rendellu pedhdha.
1561,"01:00:42,251","01:00:42,942",speaker_11,దేవుడున్నాడురా. మీలాంటి,dhevudunnaaduraa. meelaanti
1562,"01:00:43,021","01:00:44,052",speaker_11,దెయ్యాలను ఊరికే వదలడు.,dheyyaalanu oorike vadhaladu.
1563,"01:00:46,762","01:00:47,862",speaker_27,నేను నీకన్నా మూడేళ్ళు పెద్దదాన్ని.,nenu neekannaa moodellu pedhdhadhaanni.
1564,"01:00:48,161","01:00:49,101",speaker_11,Are you not a teenager?,Are you not a teenager?
1565,"01:00:49,601","01:00:50,211",speaker_27,Not anymore.,Not anymore.
1566,"01:00:50,561","01:00:51,211",speaker_27,నాకు twenty.,naaku twenty.
1567,"01:00:51,661","01:00:52,952",speaker_27,ఇంకొన్ని months లో twenty one వస్తాయి.,inkonni months lo twenty one vasthaayi.
1568,"01:00:57,621","01:00:57,971",speaker_0,What,What
1569,"01:01:21,892","01:01:22,481",speaker_0,happens if,happens if
1570,"01:01:22,561","01:01:24,011",speaker_0,wife is taller than husband?,wife is taller than husband?
1571,"01:01:25,762","01:01:28,572",speaker_0,The couple is three times more likely to divorce,The couple is three times more likely to divorce
1572,"01:01:32,358","01:01:34,268",speaker_28,ఈస్ wound is just not healing,ees wound is just not healing
1573,"01:01:35,458","01:01:36,447",speaker_28,I walk alone,I walk alone
1574,"01:01:37,157","01:01:38,467",speaker_28,through all this endless,through all this endless
1575,"01:01:38,677","01:01:39,027",speaker_28,suffering,suffering
1576,"01:01:40,998","01:01:41,827",speaker_4,the greatest,the greatest
1577,"01:01:42,177","01:01:42,277",speaker_4,pain,pain
1578,"01:01:42,307","01:01:42,657",speaker_28,what,what
1579,"01:01:42,958","01:01:43,807",speaker_28,is the reason,is the reason
1580,"01:01:44,358","01:01:44,708",speaker_28,she,she
1581,"01:01:45,018","01:01:46,087",speaker_28,left me alone,left me alone
1582,"01:01:46,838","01:01:47,387",speaker_28,to be,to be
1583,"01:01:48,248","01:01:49,057",speaker_28,without her,without her
1584,"01:01:49,137","01:01:50,127",speaker_28,is pain,is pain
1585,"01:01:51,768","01:01:52,338",speaker_4,successful couple,successful couple
1586,"01:01:52,748","01:01:53,807",speaker_28,why can't she see that,why can't she see that
1587,"01:01:54,077","01:01:54,427",speaker_28,I'm,I'm
1588,"01:01:54,597","01:01:55,867",speaker_28,all on my own,all on my own
1589,"01:01:57,427","01:01:58,197",speaker_28,waiting for,waiting for
1590,"01:01:58,297","01:01:59,427",speaker_28,her to say,her to say
1591,"01:02:01,157","01:02:03,007",speaker_28,that age is just a number,that age is just a number
1592,"01:02:04,157","01:02:05,387",speaker_28,why can't she see,why can't she see
1593,"01:02:05,717","01:02:06,627",speaker_28,that I'm dying,that I'm dying
1594,"01:02:06,858","01:02:08,168",speaker_28,just to meet her,just to meet her
1595,"01:02:11,097","01:02:12,547",speaker_28,age is just a number,age is just a number
1596,"01:02:15,577","01:02:16,168",speaker_28,I'm dying,I'm dying
1597,"01:02:16,418","01:02:17,807",speaker_28,just to meet her,just to meet her
1598,"01:02:20,637","01:02:22,208",speaker_28,age is just a number,age is just a number
1599,"01:02:49,608","01:02:50,967",speaker_28,age is just a number,age is just a number
1600,"01:02:55,288","01:02:55,837",speaker_4,కాత్యాయని నువ్వు,kaathyaayani nuvvu
1601,"01:02:55,887","01:02:56,947",speaker_4,ఆరోజు అట్లా కొట్టేసి వెళ్ళిపోయినప్పుడు,aaroju atlaa kottesi vellipoyinappudu
1602,"01:02:57,148","01:02:58,168",speaker_4,నుంచి ఒక్క మాట అయినా మాట్లాడతలేడు,nunchi okka maata ayinaa maatlaadathaledu
1603,"01:02:58,938","01:03:01,007",speaker_4,వాడు. వాడెప్పుడూ పానీపూరి షాప్ కెళ్ళినా రెండు ప్లేట్ పానీపూరి,vaadu. vaadeppudoo paaneepoori shop kellinaa rendu plate paaneepoori
1604,"01:03:01,057","01:03:02,587",speaker_4,ఒక ప్లేట్ చాట్ తినని కదలపోతూ ఉండేవాడు.,oka plate chat thinani kadhalapothoo undevaadu.
1605,"01:03:02,958","01:03:03,307",speaker_4,అట్లాంటిది,atlaantidhi
1606,"01:03:03,858","01:03:05,568",speaker_4,సగం ప్లేట్ తినేసరికి లేచి వెళ్ళిపోతున్నాడు తెలుసా.,sagam plate thinesariki lechi vellipothunnaadu thelusaa.
1607,"01:03:06,197","01:03:06,807",speaker_4,అర్థం చేసుకో,artham chesuko
1608,"01:03:07,018","01:03:08,407",speaker_4,ఇంట్లో కూర్చొని ఎంత బాధ పడుతుండో.,intlo koorchoni yentha baadha paduthundo.
1609,"01:03:08,938","01:03:10,478",speaker_4,వాడు exam లో fail అయిన అంత బాధ అవ్వలేడు.,vaadu exam lo fail ayina antha baadha avvaledu.
1610,"01:03:12,338","01:03:13,307",speaker_4,ఒకసారి మాట్లాడు కాత్యాయని.,okasaari maatlaadu kaathyaayani.
1611,"01:03:13,898","01:03:15,487",speaker_4,వాడు almost depression లోకి వెళ్ళిపోయాడు అట్టున్నాడు.,vaadu almost depression loki vellipoyaadu attunnaadu.
1612,"01:03:16,688","01:03:17,627",speaker_4,మీ doctor లకు తెలవందేముంది?,mee doctor laku thelavandhemundhi?
1613,"01:03:18,097","01:03:19,398",speaker_4,Mental health is more important కదా.,Mental health is more important kadhaa.
1614,"01:03:20,617","01:03:22,007",speaker_4,At least కాబోయే doctor వానుకోని,At least kaaboye doctor vaanukoni
1615,"01:03:22,637","01:03:22,987",speaker_4,ఒకసారి,okasaari
1616,"01:03:23,197","01:03:24,067",speaker_4,వచ్చి మాట్లాడు కాత్యాయని,vachhi maatlaadu kaathyaayani
1617,"01:03:24,717","01:03:25,018",speaker_4,please.,please.
1618,"01:03:25,757","01:03:26,907",speaker_4,నీకు అర్థమవుతుందా కాత్యాయని?,neeku arthamavuthundhaa kaathyaayani?
1619,"01:03:32,197","01:03:32,677",speaker_4,ఎట్లా చెప్పినా?,yetlaa cheppinaa?
1620,"01:03:33,398","01:03:34,268",speaker_4,ఏందిరా ఇట్ల చెప్తున్నావ్?,yendhiraa itla chepthunnaav?
1621,"01:03:35,137","01:03:35,607",speaker_4,ఆ చేతులెందుకురా,aa chethulendhukuraa
1622,"01:03:35,777","01:03:36,807",speaker_4,అడుక్కునే వాళ్ళెక్క లేపుతున్నావ్.,adukkune vaallekka leputhunnaav.
1623,"01:03:37,418","01:03:39,257",speaker_4,చాలా melodrama చేస్తున్నావ్ రా మధు ఇట్ల కాదు.,chaalaa melodrama chesthunnaav raa madhu itla kaadhu.
1624,"01:03:40,538","01:03:41,087",speaker_4,వాడు పానీపూరీ,vaadu paaneepooree
1625,"01:03:41,257","01:03:41,887",speaker_4,తింట లేడు,thinta ledu
1626,"01:03:42,217","01:03:44,077",speaker_4,అన్నప్పుడు నీ కళ్ళల్లో ఆమె concern కనిపియాలి.,annappudu nee kallallo aame concern kanipiyaali.
1627,"01:03:44,338","01:03:45,277",speaker_4,జాలి అయ్యాలి నా మీద.,jaali ayyaali naa meedha.
1628,"01:03:46,538","01:03:47,367",speaker_4,నువ్వు మాట్లాడు కాత్యాయని,nuvvu maatlaadu kaathyaayani
1629,"01:03:47,818","01:03:48,688",speaker_4,అని serious గా చెప్పాలి.,ani serious gaa cheppaali.
1630,"01:03:49,858","01:03:50,918",speaker_4,అలా ముష్టి అడుక్కున్నట్టు కాదు.,alaa mushti adukkunnattu kaadhu.
1631,"01:03:51,838","01:03:52,627",speaker_4,మాట్లాడు కాత్యాయని.,maatlaadu kaathyaayani.
1632,"01:03:54,518","01:03:55,087",speaker_4,నేను దశావతారంలో,nenu dhashaavathaaramlo
1633,"01:03:55,327","01:03:57,228",speaker_4,ఏమన్నా కమలా హాసనా రా ఇన్ని variations చూపడానికి.,yemannaa kamalaa haasanaa raa inni variations choopadaaniki.
1634,"01:03:58,188","01:03:58,777",speaker_4,అబ్బే అట్లా,abbey atlaa
1635,"01:03:58,858","01:03:59,467",speaker_4,కాదు రా,kaadhu raa
1636,"01:04:00,237","01:04:01,688",speaker_4,మధ్యలో చాలా dialogues కూడా miss చేసినావ్.,madhyalo chaalaa dialogues koodaa miss chesinaav.
1637,"01:04:02,418","01:04:03,797",speaker_4,At least ఆ చేతులు లేపడం మంచి.,At least aa chethulu lepadam manchi.
1638,"01:04:04,628","01:04:05,147",speaker_4,పోరా ఆమె,poraa aame
1639,"01:04:05,197","01:04:05,547",speaker_4,మాట్లాడేటట్టు,maatlaadetattu
1640,"01:04:05,838","01:04:08,188",speaker_4,చేయరా చాలు. నేను నా మనసులో మాటలు చెప్పు convince చేసుకుంటా.,cheyaraa chaalu. nenu naa manasulo maatalu cheppu convince chesukuntaa.
1641,"01:04:10,398","01:04:11,038",speaker_4,Excuse me!,Excuse me!
1642,"01:04:15,717","01:04:16,067",speaker_4,కాత్యాయని,kaathyaayani
1643,"01:04:17,237","01:04:17,827",speaker_4,ఆ ఛీ,aa chee
1644,"01:04:23,257","01:04:24,327",speaker_4,I'm really sorry కాత్యాయని,I'm really sorry kaathyaayani
1645,"01:04:24,697","01:04:25,668",speaker_4,నిన్న అట్లా aunty అన్నందుకు.,ninna atlaa aunty annandhuku.
1646,"01:04:27,057","01:04:29,788",speaker_4,ఏదో మధుగా అంతా తిరగట్లా తయారాయినా. రేపో మాపో cut చేస్తా వాళ్ళంతా,yedho madhugaa anthaa thiragatlaa thayaaraayinaa. repo maapo cut chesthaa vaallanthaa
1647,"01:04:29,838","01:04:31,038",speaker_4,friendship very bad company.,friendship very bad company.
1648,"01:04:33,067","01:04:33,597",speaker_4,ఇంకపోతే age,inkapothe age
1649,"01:04:33,657","01:04:35,807",speaker_4,difference అంటావా? నాకసలు matter కానే కాదు.,difference antaavaa? naakasalu matter kaane kaadhu.
1650,"01:04:36,418","01:04:38,168",speaker_4,నువ్వు పెద్దదానివి అయితే మంచిదేగా నన్ను బాగా చూసుకుంటావు.,nuvvu pedhdhadhaanivi ayithe manchidhegaa nannu baagaa choosukuntaavu.
1651,"01:04:39,657","01:04:41,557",speaker_4,అసలు three years age difference అసలు difference ఏ కాదు.,asalu three years age difference asalu difference ye kaadhu.
1652,"01:04:42,338","01:04:44,237",speaker_4,ఏముంది నాకన్నా మూడేళ్ళు ముందు చచ్చిపోతావు అంతేగా,yemundhi naakannaa moodellu mundhu chachhipothaavu anthegaa
1653,"01:04:47,657","01:04:47,777",speaker_4,See,See
1654,"01:04:48,538","01:04:49,277",speaker_4,I love you కాత్యాయని.,I love you kaathyaayani.
1655,"01:04:49,998","01:04:50,827",speaker_4,చాలా ఇష్టం నువ్వంటే.,chaalaa ishtam nuvvante.
1656,"01:04:52,818","01:04:53,668",speaker_4,నీ replies To తెలిసిపోతుంది.,nee replies To thelisipothundhi.
1657,"01:04:54,057","01:04:56,927",speaker_4,చాలా fast ఉంటాయి. నీ message చేసి నువ్వు ఆడే emojis To అర్థమైపోతుంది.,chaalaa fast untaayi. nee message chesi nuvvu aade emojis To arthamaipothundhi.
1658,"01:04:58,637","01:04:59,597",speaker_4,నీకు కూడా feelings ఉన్నాయని.,neeku koodaa feelings unnaayani.
1659,"01:05:01,818","01:05:02,688",speaker_4,I'm really sorry,I'm really sorry
1660,"01:05:03,117","01:05:04,097",speaker_4,నిన్న అట్లా aunty అన్నందుకు.,ninna atlaa aunty annandhuku.
1661,"01:05:04,818","01:05:06,327",speaker_4,నీకన్నా చిన్న పిల్లాడిని కదా విడిచిపెట్టేసేయ్.,neekannaa chinna pillaadini kadhaa vidichipettesey.
1662,"01:05:07,157","01:05:07,938",speaker_4,వదిలేసేయ్ please.,vadhilesey please.
1663,"01:05:10,197","01:05:10,918",speaker_4,పర్లేదు it's ok.,parledhu it's ok.
1664,"01:05:11,708","01:05:12,788",speaker_4,అన్ని సార్లు sorry చెప్పక్కర్లేదు.,anni saarlu sorry cheppakkarledhu.
1665,"01:05:13,458","01:05:13,987",speaker_4,మరి ఇంకేంటి?,mari inkenti?
1666,"01:05:15,938","01:05:16,617",speaker_4,ఏమో అఖిల్,yemo akhil
1667,"01:05:17,577","01:05:18,347",speaker_4,ఈ age difference.,ee age difference.
1668,"01:05:20,148","01:05:20,687",speaker_4,Okay ఒకటి,Okay okati
1669,"01:05:20,737","01:05:21,157",speaker_4,చెప్తా విను.,chepthaa vinu.
1670,"01:05:21,938","01:05:23,057",speaker_4,మా mummy daddy ది love marriage.,maa mummy daddy dhi love marriage.
1671,"01:05:23,717","01:05:24,327",speaker_4,బావ మరదలు.,baava maradhalu.
1672,"01:05:24,717","01:05:26,127",speaker_4,వాళ్ళిద్దరికీ age gap four years.,vaallidhdharikee age gap four years.
1673,"01:05:26,318","01:05:28,797",speaker_4,మన ఇద్దరిది three years ఏ గా. అది తప్పు కానప్పుడు ఇదెట్లా తప్పు,mana idhdharidhi three years ye gaa. adhi thappu kaanappudu idhetlaa thappu
1674,"01:05:28,847","01:05:29,168",speaker_4,అయితది.,ayithadhi.
1675,"01:05:31,708","01:05:32,757",speaker_4,Equality ఉండాలిగా,Equality undaaligaa
1676,"01:05:32,838","01:05:33,777",speaker_4,everything is fair in love.,everything is fair in love.
1677,"01:05:35,177","01:05:36,237",speaker_4,మీ mummy daddy age gap ఎంత?,mee mummy daddy age gap yentha?
1678,"01:05:37,557","01:05:38,898",speaker_4,Thirteen years. ఏంది,Thirteen years. yendhi
1679,"01:05:39,318","01:05:40,097",speaker_4,thirteen years ఆ?,thirteen years aa?
1680,"01:05:40,547","01:05:42,627",speaker_4,అంటే మీ daddy tenth class లో ఉన్నప్పుడు మీ mummy పుట్టిందా?,ante mee daddy tenth class lo unnappudu mee mummy puttindhaa?
1681,"01:05:48,938","01:05:49,418",speaker_4,Sorry sorry,Sorry sorry
