index,start_time,end_time,speaker,original_telugu,transliteration
2125,"01:10:04,717","01:10:05,768",speaker_30,నువ్వే సరిగ్గా వినలేదు,nuvve sariggaa vinaledhu
2126,"01:10:07,757","01:10:08,917",speaker_29,అన్న వదిన బెంగళూరు వెళ్లారా,anna vadhina bengalooru vellaaraa
2127,"01:10:09,597","01:10:12,677",speaker_30,ఇంట్లో నేను వదిన వాళ్ళ అబ్బాయి వదిన వాళ్ళ చెల్లి ఉంటున్నావ్ అని,intlo nenu vadhina vaalla abbaayi vadhina vaalla chelli untunnaav ani
2128,"01:10:12,738","01:10:14,477",speaker_30,చెప్పాగా వదిన వాళ్ళ చెల్లి అంటే,cheppaagaa vadhina vaalla chelli ante
2129,"01:10:14,637","01:10:15,186",speaker_30,నా wife ఏ గా,naa wife ye gaa
2130,"01:10:19,898","01:10:20,708",speaker_30,I'm sorry మానసా,I'm sorry maanasaa
2131,"01:10:21,238","01:10:22,438",speaker_30,I forgot to ask,I forgot to ask
2132,"01:10:23,768","01:10:24,228",speaker_30,are you,are you
2133,"01:10:24,278","01:10:24,698",speaker_30,married,married
2134,"01:10:38,387","01:10:39,608",speaker_29,అమ్మో రుచేసింది,ammo ruchesindhi
2135,"01:10:39,658","01:10:40,008",speaker_29,లగెత్ర,lagethra
2136,"01:10:40,497","01:10:41,248",speaker_29,రామ్ సత్తినా,ram saththinaa
2137,"01:11:07,616","01:11:08,837",speaker_29,ఒరేయ్ త్రినేత్ర,orey thrinethra
2138,"01:11:09,367","01:11:10,087",speaker_29,పొద్దున్నే ఏంట్రా,podhdhunne yentraa
2139,"01:11:10,137","01:11:10,497",speaker_29,ఈ గోల,ee gola
2140,"01:11:11,238","01:11:13,278",speaker_31,లేస్ట్ ఏసినాట్నా బాబాయ్ నువ్వుకు నచ్చింది,laced yesinaatnaa baabaay nuvvuku nachhindhi
2141,"01:11:13,778","01:11:14,578",speaker_31,I love you బాబాయ్,I love you baabaay
2142,"01:11:15,018","01:11:16,537",speaker_31,మన relationship ఎప్పుడూ ఇలానే ఉండాలే,mana relationship yeppudoo ilaane undaale
2143,"01:11:19,057","01:11:20,177",speaker_31,good morning pin,good morning pin
2144,"01:11:29,957","01:11:30,588",speaker_29,అలా తీసిపోయావ్,alaa theesipoyaav
2145,"01:11:30,747","01:11:32,508",speaker_29,ఏంట్రా దెయ్యం లాగా దెయ్యం నా కొడకా,yentraa dheyyam laagaa dheyyam naa kodakaa
2146,"01:11:32,837","01:11:33,247",speaker_29,పిన్నేగా,pinnegaa
2147,"01:11:33,637","01:11:35,087",speaker_31,ఏక్ సే బడ్కర్ ఏక్ బాబాయ్,ache se badkar ache baabaay
2148,"01:11:35,137","01:11:35,997",speaker_29,ఆ yeah,aa yeah
2149,"01:13:23,207","01:13:23,307","speaker_29, speaker_32",yeah పిన్ని,yeah pinni
2150,"01:13:20,554","01:13:20,993",speaker_32,పిన్ని పిన్ని,pinni pinni
2151,"01:13:21,563","01:13:22,003",speaker_32,పిన్ని మన,pinni mana
2152,"01:13:22,054","01:13:24,224",speaker_32,ఇంటికి వచ్చిన ఆంటీ ఎవరు పిన్ని? ఇక్కడ నుంచి ఆంటీ ఎక్కడికి వెళ్ళిపోతుందా?,intiki vachhina aantee yevaru pinni? ikkada nunchi aantee yekkadiki vellipothundhaa?
2153,"01:13:24,573","01:13:25,664",speaker_32,పిన్ని చెప్పు పిన్ని నాకు భయమేస్తుంది,pinni cheppu pinni naaku bhayamesthundhi
2154,"01:13:26,054","01:13:26,974",speaker_32,పిన్ని పిన్ని చల్లని వస్తుంది పిన్ని,pinni pinni challani vasthundhi pinni
2155,"01:13:27,573","01:13:28,584",speaker_32,చెప్పు ఎవరా ఆ పైన ఆంటీ?,cheppu yevaraa aa paina aantee?
2156,"01:13:28,734","01:13:29,204",speaker_32,మీ ఫ్రెండా?,mee phrendaa?
2157,"01:13:29,634","01:13:30,014",speaker_32,లేకపోతే,lekapothe
2158,"01:13:30,533","01:13:32,284",speaker_32,మా అబ్బాయికి ఆంటీకి ఏమైనా కనెక్షన్,maa abbaayiki aanteeki yemainaa connection
2159,"01:13:32,854","01:13:33,204",speaker_32,ఆహ్!,aah!
2160,"01:13:36,333","01:13:37,373",speaker_32,మా అబ్బాయి నెక్స్ట్ నీకే,maa abbaayi next neeke
2161,"01:13:37,873","01:13:38,404",speaker_32,ఆల్ ద బెస్ట్,aal dha best
2162,"01:13:38,953","01:13:39,304",speaker_32,ఆహ్,aah
2163,"01:13:46,373","01:13:46,654",speaker_33,ఏంట్రా,yentraa
2164,"01:13:46,873","01:13:47,224",speaker_34,బావా,baavaa
2165,"01:13:47,734","01:13:49,963",speaker_34,బాలా నన్ను ఎయిర్పోర్ట్ కి వెళ్ళమని చెప్పింది ఎవరినో పికప్ చేసుకోవాలంట,baalaa nannu airport ki vellamani cheppindhi yevarino pickup chesukovaalanta
2166,"01:13:50,613","01:13:50,894",speaker_33,ఆ,aa
2167,"01:13:50,974","01:13:52,154",speaker_34,అతని పేరు రాకేష్ శెట్టి అంట,athani peru raakesh shetti anta
2168,"01:13:52,734","01:13:54,344",speaker_34,అవును నీ పెదవి పేరు మానస శెట్టే కదా బావా,avunu nee pedhavi peru maanasa shette kadhaa baavaa
2169,"01:13:54,793","01:13:56,503",speaker_34,శెట్టి శెట్టి కలిస్తే నీ బతుకు సెట్టింగ్ అయిపోద్ది,shetti shetti kalisthe nee bathuku setting ayipodhdhi
2170,"01:13:56,974","01:13:57,443",speaker_34,చూసుకో బావా,choosuko baavaa
2171,"01:13:59,314","01:14:00,484",speaker_32,సాయంత్రం కల్లా పేపర్ జరాయించాలి.,saayanthram kallaa paper jaraayinchaali.
2172,"01:14:01,993","01:14:03,064",speaker_32,అర్జెంట్ అని చెప్పా కదా!,arjent ani cheppaa kadhaa!
2173,"01:14:04,073","01:14:04,293",speaker_32,సరే,sare
2174,"01:14:04,654","01:14:04,953",speaker_33,బాలా,baalaa
2175,"01:14:05,613","01:14:05,873",speaker_32,ఏంటి,yenti
2176,"01:14:07,753","01:14:08,544",speaker_33,This me,This me
2177,"01:14:09,573","01:14:10,833",speaker_33,there that me,there that me
2178,"01:14:11,474","01:14:13,264",speaker_33,because that is not this me,because that is not this me
2179,"01:14:13,774","01:14:14,484",speaker_33,that me,that me
2180,"01:14:14,873","01:14:15,233",speaker_32,రావ్,raav
2181,"01:14:15,894","01:14:16,463",speaker_32,నైట్ ఎక్కడికెళ్లావ్,night yekkadikellaav
2182,"01:14:16,613","01:14:17,104",speaker_32,ఏం మాట్లాడుతున్నావ్,yem maatlaaduthunnaav
2183,"01:14:17,573","01:14:18,434",speaker_32,తాగిందీ ఇంకా దిగలేదా,thaagindhee inkaa dhigaledhaa
2184,"01:14:19,493","01:14:20,944",speaker_33,That means for you,That means for you
2185,"01:14:21,573","01:14:22,204",speaker_33,this me,this me
2186,"01:14:22,753","01:14:24,284",speaker_33,was in the pub last night,was in the pub last night
2187,"01:14:24,833","01:14:26,164",speaker_33,then whose that కొత్తమ్మాయి,then whose that koththammaayi
2188,"01:14:27,333","01:14:28,094",speaker_32,ఎవడో ఒక వెధవ,yevado oka vedhava
2189,"01:14:28,734","01:14:29,504",speaker_32,బద్మాష్ గాడు,badhmaash gaadu
2190,"01:14:29,734","01:14:32,024",speaker_32,ఆ అమ్మాయి మనసులో లేనిపోని feelings create చేసి,aa ammaayi manasulo leniponi feelings create chesi
2191,"01:14:32,474","01:14:33,624",speaker_32,మాయ మాటలు చెప్పి లోబరుచుకున్నాడు,maya maatalu cheppi lobaruchukunnaadu
2192,"01:14:34,333","01:14:35,804",speaker_32,చివరికి పెళ్లి అయిందని చెప్పి వదిలేసాడు,chivariki pelli ayindhani cheppi vadhilesaadu
2193,"01:14:39,973","01:14:40,323",speaker_32,ఆహ్ ఆహ్,aah aah
2194,"01:14:41,154","01:14:41,804",speaker_32,ఆహ్ అవ్విరే,aah avvire
2195,"01:14:42,594","01:14:42,944",speaker_32,చీదరవాణి,cheedharavaani
2196,"01:14:44,113","01:14:44,463",speaker_32,ఆహ్,aah
2197,"01:14:50,413","01:14:51,014",speaker_32,ఎక్కువ అయినట్టుంది,yekkuva ayinattundhi
2198,"01:14:51,333","01:14:52,173",speaker_32,డ్రాప్ చేస్తే better,drop chesthe better
2199,"01:14:52,694","01:14:53,504",speaker_33,వాడిని చంపేతగానే,vaadini champethagaane
2200,"01:14:54,054","01:14:54,584",speaker_33,నేను నిద్రపోను,nenu nidhraponu
2201,"01:14:55,253","01:14:55,594",speaker_32,ఛీ ఛీ,chee chee
2202,"01:14:56,634","01:14:57,624",speaker_32,అలాంటి వాళ్ళు కూడా ఉంటారా,alaanti vaallu koodaa untaaraa
2203,"01:14:57,774","01:14:59,024",speaker_32,మరి అందరూ నీ Ram la ఉంటారనుకున్నావా,mari andharoo nee Ram la untaaranukunnaavaa
2204,"01:14:59,613","01:15:01,044",speaker_33,దొంగ నా కొడుకు పడి చిమ్మడిపోను,dhonga naa koduku padi chimmadiponu
2205,"01:15:01,913","01:15:03,463",speaker_32,అన్నీ చెప్పింది గానీ వాడెవడో చెప్పలేదు.,annee cheppindhi gaanee vaadevado cheppaledhu.
2206,"01:15:04,514","01:15:05,184",speaker_32,నవ్వుతున్నావ్ ఏంటి,navvuthunnaav yenti
2207,"01:15:05,694","01:15:06,864",speaker_33,నవ్వకుండా ఎలా ఉండను బాలా,navvakundaa yelaa undanu baalaa
2208,"01:15:07,213","01:15:09,774",speaker_33,చాలా shocking గా ఉంది అలాంటి ఎదవలు కూడా ఉంటారా అని,chaalaa shocking gaa undhi alaanti yedhavalu koodaa untaaraa ani
2209,"01:15:10,194","01:15:10,753",speaker_32,ఉంటారు Ram,untaaru Ram
2210,"01:15:11,213","01:15:11,993",speaker_32,నిన్నే చెప్పింది నీరు,ninne cheppindhi neeru
2211,"01:15:12,613","01:15:14,163",speaker_32,అందరు మగాళ్ళు నీలా ఉండరు అని,andharu magaallu neelaa undaru ani
2212,"01:15:14,213","01:15:14,314",speaker_33,లే,le
2213,"01:15:15,493","01:15:16,244",speaker_32,బాయ్ బాయ్,boy boy
2214,"01:15:16,554","01:15:16,904",speaker_33,బాయ్,boy
2215,"01:15:17,854","01:15:18,814",speaker_32,నాకు urgent గా ఇప్పర్ కావాలి,naaku urgent gaa ippar kaavaali
2216,"01:15:19,493","01:15:21,373",speaker_32,Ram వీడికి ఏ time లో ఏం అడగాలో తెలీదా,Ram veediki ye time lo yem adagaalo theleedhaa
2217,"01:15:21,474","01:15:22,184",speaker_33,ఆ చిన్ని పిల్లోడు,aa chinni pillodu
2218,"01:15:22,434","01:15:24,463",speaker_33,అమ్మానాన్న లేనోడు ఏం లోటు లేకుండా చూసుకోవాలి కదా,ammaanaanna lenodu yem lot lekundaa choosukovaali kadhaa
2219,"01:15:30,153","01:15:31,544",speaker_32,నీ వల్ల night అంతా నిద్ర పట్టలేదు.,nee valla night anthaa nidhra pattaledhu.
2220,"01:15:32,354","01:15:33,213",speaker_32,వాడెవడో చెప్పవా,vaadevado cheppavaa
2221,"01:15:33,913","01:15:35,194",speaker_33,Sorry kept you guys waiting,Sorry kept you guys waiting
2222,"01:15:37,993","01:15:39,073",speaker_32,ఏంటి Leela అలా shock అయ్యావ్,yenti Leela alaa shock ayyaav
2223,"01:15:39,154","01:15:39,694",speaker_33,ఏ Leela,ye Leela
2224,"01:15:40,274","01:15:42,694",speaker_33,చిన్నప్పటి నుంచి ఇంతే కొత్త వాళ్ళని చూస్తే చాలు చిన్ని పిల్లోడిలా,chinnappati nunchi inthe koththa vaallani choosthe chaalu chinni pillodilaa
2225,"01:15:42,774","01:15:43,314",speaker_33,కంగారు పడతాడు,kangaroo padathaadu
2226,"01:15:44,234","01:15:46,314",speaker_33,కూర్చో Leela మన ఆంటీయే ఏం అందకు కూర్చో,koorcho Leela mana aanteeye yem andhaku koorcho
2227,"01:15:46,814","01:15:47,213",speaker_33,కూర్చో కూర్చో,koorcho koorcho
2228,"01:15:48,054","01:15:49,644",speaker_32,Night మనం పరిచయం చేసుకోవడం మర్చిపోయాం,Night manam parichayam chesukovadam marchipoyaam
2229,"01:15:50,384","01:15:51,043",speaker_32,బాలామణి and,baalaamani and
2230,"01:15:51,094","01:15:52,104",speaker_32,that's my husband Ram.,that's my husband Ram.
2231,"01:15:55,173","01:15:55,524",speaker_32,మీరు,meeru
2232,"01:15:57,854","01:15:58,213",speaker_3,మానస,maanasa
2233,"01:15:59,333","01:15:59,963",speaker_32,ఆ హైదరాబాద్,aa hyderabad
2234,"01:16:01,354","01:16:01,454",speaker_32,ఆ,aa
2235,"01:16:01,434","01:16:01,713",speaker_3,Spain,Spain
2236,"01:16:02,234","01:16:03,024",speaker_32,మానస శెట్టి,maanasa shetti
2237,"01:16:03,493","01:16:04,324",speaker_32,United Spirits,United Spirits
2238,"01:16:05,373","01:16:05,654",speaker_32,MD,MD
2239,"01:16:06,793","01:16:07,014",speaker_3,Yeah,Yeah
2240,"01:16:07,064","01:16:07,414",speaker_32,అరె,are
2241,"01:16:07,753","01:16:08,304",speaker_32,అసలు నమ్మలేకపోతున్నాను,asalu nammalekapothunnaanu
2242,"01:16:09,274","01:16:10,124",speaker_32,మీకో విషయం చెప్పనా,meeko vishayam cheppanaa
2243,"01:16:10,703","01:16:11,054",speaker_32,అనార్కల్లి,anaarkalli
2244,"01:16:11,213","01:16:11,664",speaker_32,కి సంబంధించి,ki sambandhinchi
2245,"01:16:11,814","01:16:12,944",speaker_32,vineyard కి రావాలి కదా,vineyard ki raavaali kadhaa
2246,"01:16:13,474","01:16:14,224",speaker_32,అదెవరో కాదు,adhevaro kaadhu
2247,"01:16:14,373","01:16:14,724",speaker_32,నేను,nenu
2248,"01:16:14,894","01:16:15,234",speaker_32,ఇంక Ram,inka Ram
2249,"01:16:15,814","01:16:16,173",speaker_3,ఓ,o
2250,"01:16:17,413","01:16:18,844",speaker_33,Oh my god,Oh my god
2251,"01:16:19,903","01:16:21,054",speaker_33,unbelievable actually,unbelievable actually
2252,"01:16:21,113","01:16:23,623",speaker_33,Spain వచ్చాను గాని మిమ్మల్ని కలవడానికి maximum try చేశాను కానీ,Spain vachhaanu gaani mimmalni kalavadaaniki maximum try cheshaanu kaanee
2253,"01:16:23,673","01:16:24,024",speaker_33,కుదరలేదు,kudharaledhu
2254,"01:16:24,234","01:16:24,634",speaker_33,ఏరా Leela,yeraa Leela
2255,"01:16:24,734","01:16:25,084",speaker_34,Exactly,Exactly
2256,"01:16:26,194","01:16:28,164",speaker_33,అక్కడే మీ PA దగ్గర problem మొత్తం sort out అయిపోయింది,akkade mee PA dhaggara problem moththam sort out ayipoyindhi
2257,"01:16:28,333","01:16:29,364",speaker_33,మీకు thanks చెప్దామని వచ్చాను,meeku thanks chepdhaamani vachhaanu
2258,"01:16:29,533","01:16:31,064",speaker_33,మీరు చాలా busy గా ఉన్నారని మమ్మల్ని పంపించేశారు,meeru chaalaa busy gaa unnaarani mammalni pampincheshaaru
2259,"01:16:31,314","01:16:31,753",speaker_33,ఏరా Leela,yeraa Leela
2260,"01:16:31,814","01:16:32,173",speaker_34,Exactly,Exactly
2261,"01:16:32,394","01:16:32,744",speaker_32,ఓ,o
2262,"01:16:33,134","01:16:35,784",speaker_33,First time first time మిమ్మల్ని మా ఇంట్లో ఇలా కలుస్తానని,First time first time mimmalni maa intlo ilaa kalusthaanani
